http://github.com/openmicroscopy/openmicroscopy.git/
http://github.com/elasticsearch/elasticsearch.git/
http://github.com/facebook/presto.git/
http://github.com/openmicroscopy/bioformats.git/
http://github.com/netty/netty.git/
http://github.com/openMF/mifosx.git/
http://github.com/CONNECT-Solution/CONNECT.git/
http://github.com/wordpress-mobile/WordPress-Android.git/
http://github.com/geoserver/geoserver.git/
http://github.com/DataTorrent/Malhar.git/
http://github.com/square/okhttp.git/
http://github.com/weld/core.git/
http://github.com/mozilla/MozStumbler.git/
http://github.com/BuildCraft/BuildCraft.git/
http://github.com/DSpace/DSpace.git/
http://github.com/essentials/Essentials.git/
http://github.com/e-ucm/ead.git/
http://github.com/geotools/geotools.git/
http://github.com/DroidPlanner/droidplanner.git/
http://github.com/zanata/zanata-server.git/
http://github.com/caelum/vraptor4.git/
http://github.com/dianping/cat.git/
http://github.com/fcrepo4/fcrepo4.git/
http://github.com/Jasig/cas.git/
http://github.com/grails/grails-core.git/
http://github.com/dkomanov/fizteh-java-2014.git/
http://github.com/dropwizard/dropwizard.git/
http://github.com/junit-team/junit.git/
http://github.com/SpoutDev/Spout.git/
http://github.com/Sage-Bionetworks/BridgePF.git/
http://github.com/Jasig/uPortal.git/
http://github.com/aerogear/aerogear-unifiedpush-server.git/
http://github.com/jcabi/jcabi-github.git/
http://github.com/picketlink/picketlink.git/
http://github.com/timmolter/XChange.git/
http://github.com/maxcom/lorsource.git/
http://github.com/irstv/orbisgis.git/
http://github.com/dfci-cccb/mev.git/
http://github.com/windup/windup.git/
http://github.com/stratosphere/stratosphere.git/
http://github.com/rackerlabs/blueflood.git/
http://github.com/deegree/deegree3.git/
http://github.com/gradle/gradle.git/
http://github.com/apache/tajo.git/
http://github.com/excilys/androidannotations.git/
http://github.com/ArcBees/GWTP.git/
http://github.com/square/retrofit.git/
http://github.com/irstv/H2GIS.git/
http://github.com/spotify/helios.git/
http://github.com/lobid/lodmill.git/
http://github.com/eXist-db/exist.git/
http://github.com/cucumber/cucumber-jvm.git/
http://github.com/bndtools/bnd.git/
http://github.com/proofpoint/platform.git/
http://github.com/xetorthio/jedis.git/
http://github.com/square/picasso.git/
http://github.com/bitcoinj/bitcoinj.git/
http://github.com/kite-sdk/kite.git/
http://github.com/basho/riak-java-client.git/
http://github.com/SeqWare/seqware.git/
http://github.com/Parquet/parquet-mr.git/
http://github.com/owncloud/android.git/
http://github.com/mongodb/mongo-java-driver.git/
http://github.com/github/android.git/
http://github.com/georchestra/georchestra.git/
http://github.com/square/dagger.git/
http://github.com/airlift/airlift.git/
http://github.com/mcMMO-Dev/mcMMO.git/
http://github.com/JakeWharton/ActionBarSherlock.git/
http://github.com/Athou/commafeed.git/
http://github.com/loopj/android-async-http.git/
http://github.com/atlasapi/atlas-model.git/
http://github.com/twitter/commons.git/
http://github.com/Findwise/Hydra.git/
http://github.com/fernandezpablo85/scribe-java.git/
http://github.com/qos-ch/logback.git/
http://github.com/crawljax/crawljax.git/
